observations,WM-hypointensities,Right-Lateral-Ventricle,Right-Amygdala,CortexVol
420,-0.2793892352452681,-1.9293750791298407,-0.7649256205794975,-0.784688718741521
422,0.09335370302483076,0.32269752310141253,-0.15514803744958078,-1.8778986542218505
425,0.15495234753258907,1.242307511615999,0.2860142046693248,1.0879362031940725
426,0.7736396812140692,-0.06638396170467527,1.5702200156966928,1.3534705815051906
427,-0.1958892144719291,0.08786963195621698,0.2833535447504234,0.028220409795024305
429,-0.4432914069182575,-0.057302545678818005,2.2524894062290324,0.8003299659819011
43,-0.8351743035162611,0.10928269508451759,-1.7045376708939075,0.6572721471165032
430,1.4876189165863671,-0.35831223124579925,0.08820342097303384,-0.41999297330228447
431,-0.09711066775879859,2.9357427097516435,0.9029118125270054,0.4819778994505547
432,-1.3242139146427359,0.3360263478603533,-0.8597023777096957,-0.5643483122840013
433,0.10967429107539038,-0.2825925131328648,-1.0663872024542282,-0.1769569207615113
434,-0.07592299720851477,0.2690011733096923,-1.427348224629586,-0.04802589095470222
438,-0.02580561901228065,0.8554970898596984,1.1304056161378904,0.3699927496873814
439,0.4053463302118126,-1.0440664709048095,-0.9641387253449312,-0.23331158077504846
44,1.9571327668108591,0.24387585084690272,1.5294286912930557,3.1767108359649803
440,-0.7023557720270709,-0.77894599088494,-0.6258364682983882,-0.1540302024986906
441,-0.402797638480267,0.5689543288388529,-0.6128275372800308,-0.26077622657502975
442,-0.5943121052969386,1.2852972604227684,-0.2565764385037067,-0.9351659999347597
443,0.7427298166405663,-0.9802874999401349,-0.37129290758314715,-0.5318608962479421
444,0.24616717545499622,0.27185396903304554,0.33604641934724716,1.301374723338827
445,-1.0704423871496032,-0.003380113048189644,0.8020202348515968,-0.2732211426648941
447,-0.9307885508947537,0.34638822392440555,-0.17061032615991614,0.7097399192669236
448,0.01992536776633013,-0.6316859309841909,-1.5899708910389587,-0.5226661826028813
45,-1.2669201243137183,-0.06622357053938724,-0.2240078368921908,-0.08997934445661707
450,-2.5731075291142393,0.09419475132189586,0.761061703865418,-1.3439220527294031
451,1.0239764439731711,-0.37300862431791576,1.910274521600965,0.9737649197577927
452,0.1678103848213399,0.6529795197927767,-0.5343940495465456,0.008259209880981357
453,-1.493511556781208,-0.9928874391410051,-0.47985041904074094,-0.4462274835086545
454,0.08993573675421375,-0.5588932230650552,0.6372236033182948,0.2125096347901539
455,-0.3456437693637881,0.33024442471882065,-0.839698264053457,-1.0166390400585898
456,1.3299728863709988,-1.7875921220669768,0.07559299373102411,-0.453450980068236
457,0.3694487550327981,-0.5511319923876424,-0.10569954062746276,-1.0682690925917377
458,0.9101866858323623,-0.09779315692539232,0.931050895075612,1.1901836311688319
459,-1.3529248792702409,-1.0580132885526132,-0.8205120168448726,-2.026937865262811
46,1.7140661856497008,0.5884458737409108,0.8905704157613221,0.09623027131207351
460,0.73307678693652,3.213461888936403,1.8802620556726746,1.8544612201205914
461,0.7710887455371644,-0.9029044762337514,0.3495221031432771,0.07537960430249338
463,-0.4099842312398273,0.9637580499211987,-1.1128366968962895,-0.5186077139347354
464,-0.5425030351747011,0.29200890121632944,-0.34761631966862966,-2.4234932628814727
466,0.5176189490150243,0.14189137952242134,1.813630483248043,0.6907561488312189
467,-0.4059844638277912,0.45225410781990694,-0.26771555487556825,-0.15404137949203034
468,-0.12424284106299334,1.2131263642720327,-0.6396826780789234,0.26141905801369925
47,0.5566761223445913,1.5470838981968387,-0.6378962577429809,1.189779345106881
471,-0.4258340741251017,-0.24744211578561634,-0.4086994416351134,-0.3536782201576134
472,-0.6795940342865894,-0.3000562036033206,0.26170983900394645,-0.26020323696905995
473,-0.0807015012104387,-0.39566207642556855,0.21786075907737054,-0.2200992517044709
475,-0.4991301649877371,-1.3362904242337579,-0.5196927517342529,-0.35148539338874035
477,-0.6854108279360438,-0.13015091672654974,0.2916735253020821,-0.023008266632681046
478,-0.18848449681989154,-1.6449805337398877,0.11029958462148495,0.1815844631964568
479,0.6705321281615786,0.3163716697263133,-0.026233104124973664,-0.7070683301810802
48,-0.5717587797665745,-0.27658997380230255,0.2818683331024471,-0.4264031241030984
480,-0.1030990440712828,-1.8231653656974758,-1.2796536317199692,-0.876030360983821
481,-1.077206100998126,-0.6598935942787073,-1.469942750989001,-1.7880023691242646
482,-0.8757463110121232,0.5403573368327108,-1.0613830351047484,-0.24101218540199065
483,0.3187558830266798,-0.26687136941661077,-0.19160714172814264,-0.548448523064115
484,0.7682797146441317,-0.05137797845782217,0.5382173077615177,1.2187409695949285
485,0.2533036337404707,0.9188240026452434,-0.262467028205499,0.8243974537858378
486,0.16437752756047477,0.6407143893170982,-0.07357048682003828,-0.48678906676305383
488,0.4386617660099619,0.6062091738909285,-0.138583174868609,-0.6117484993958183
489,-0.9999341637549855,0.8846340427760984,0.3174522454532186,-0.15831572667852414
49,0.243385224934933,-1.8556725068068805,0.42647788989325464,-1.3340216127882307
490,-0.17711127479265898,-0.07484272098675257,-1.6820624145162535,-0.49579963763337564
491,-0.4296216894143499,0.008375054286268701,-1.269225079773285,-0.5709929934659178
492,-2.0110391838381365,-0.27263314661113025,-0.02051970268218943,-0.9821135685225196
493,-2.7822641378291677,-1.2313831806355184,-1.832852831248257,-2.572388083004029
494,0.34183021297589744,-0.7018078663877116,-0.4975373690197202,-0.9869066689175995
495,0.2295945127955835,1.7086650844802413,0.9293642614641846,1.2918216110179501
496,0.611227936857636,1.7917775672893028,1.1141440727962857,0.8395742798284297
497,-0.2214163067369099,-1.80107946877842,0.766468837198695,-0.028114248098279972
498,-0.16909067139383474,-0.9219377708771362,-0.8032899323976053,-0.8239973707316255
499,0.2851867717802486,0.10139245073150467,1.4130432023804764,1.1257159768616232
5,0.9979906823903238,-0.33784389340682164,0.2575294310584347,-0.11406450500104018
50,-1.6531584126055183,0.6539856640063346,0.9961349909729765,0.08045027890340793
500,-0.643878759878672,-0.2435290581930752,0.6703360640444563,-0.42061624414433374
503,0.5698478610254812,-0.43850450913529493,0.14652563607972155,1.142927128171762
505,-0.6009790575996817,-0.4981734640404168,0.9246595780622657,-0.3250886599621443
506,-0.29306232288261636,0.1037102658008168,-0.6875841339105705,-0.27133260822275723
507,0.6877526520965066,-1.4299819624296495,-0.12277101792201771,0.6132455641541671
508,-1.1320653935495153,-0.23543162506543533,-2.5452292001360006,-0.4762691208836162
509,0.36395559404398425,0.15352430788974789,0.11548547312407466,1.2024162884296483
510,0.554630155689608,0.41010043046033545,0.5614317518494821,0.9684490138507748
511,-0.45704959494782377,-0.10649526160905727,0.5845575875418083,1.2410447586486693
512,0.8472476051576477,-0.49967577068925934,0.3811973072915658,0.45149819092358895
513,0.5567301569675301,-0.5088995007955808,1.0974202637853807,1.2293787925704829
514,0.9442919248473642,0.8002940766983379,-0.6753728437254152,0.19990661082934685
516,-0.8936423532551765,0.660540328484707,-1.2087891616370696,-0.039134141120515414
52,-0.7016321485401571,-0.6078254917854864,-0.8535083712390333,-0.9639521931787276
520,-0.8262595393926301,-0.20751964220659747,0.32877730733110827,-0.141081873735012
521,0.330605773900771,1.4315191174324888,-0.39657113739699706,-0.14925260709769145
522,0.5007258448351376,0.26567607293153683,0.1782290615213612,0.1648707305731212
523,0.4795563707297682,-0.05604272929032968,-0.30435358121338274,-1.2896661729839511
524,0.40488881252369835,1.0631333201945943,0.41158589363976233,0.7340739125964101
525,0.0033174386389750684,1.2661340587860965,-1.0871653502512233,0.06842049655363093
526,-0.4266632183603166,0.22645004925564263,-0.07621380309795918,-1.3105318013110827
528,-0.543434270607593,-1.3531793515583923,-0.2023981597097895,0.21298039117745743
529,-0.23660939578074439,-0.11311287639785683,-0.23641851655790402,1.278271434128574
53,0.016137055867415564,0.10756657907463128,-1.0513658429957016,-0.08044987701610988
530,-0.6407772310853361,1.0684578782747869,1.0964071570733434,-0.11732356086619254
531,1.1868600880727365,-1.997524922892748,0.9838575304370882,0.30977992011401245
532,0.4075042452876768,0.4325393548318881,0.019348102179847722,0.32344353667915426
533,-0.9973427176379027,0.008782665538865876,1.3343012286129983,1.1639709946905148
534,-0.47563605361890904,-0.13488196682584636,1.5926347811619004,1.6903015274138622
535,1.451804781979618,-1.048933141269505,-0.21706648996077546,1.50931484044824
536,-0.7023664508923695,-0.7561439429872164,0.9467310184859612,1.1042375388393706
537,-0.1243214080009604,0.24064174174641126,0.6754805906220771,0.13666598144123238
540,-0.19108427266241262,-0.8949369403446321,0.19586062868683354,-0.07839489011926695
541,-0.03975810816493052,-0.38106048933290093,-1.188368557940046,-1.1356653654301991
542,0.47466584348753227,0.8939459473573226,1.6698443719433835,1.9515279537406311
543,-1.0130291233305655,0.028014419823647146,-0.6683902118127139,0.07854912463093998
544,0.24402660009869342,-0.2838110797554326,0.19964844685473204,0.11714507137636652
546,0.253966873794112,-0.49660064111824137,1.1670389286834848,0.40504814389434196
547,-0.7997171313050137,-0.6007113754979834,-0.8484082163490521,-0.5675709914001142
55,0.8084789594103883,0.3380006841662597,0.485516687581918,-0.2985956200966426
550,-0.23302832624021252,-0.26718347638812684,0.5453132168041828,-0.09725212683151253
551,-0.8532393172923115,-1.1616886922673475,-0.06025457899667943,-0.47996518171956665
552,-0.8097220436533479,-0.6434643732185387,0.12609295868740686,-0.5437663811587392
554,-0.1512131538509466,-0.5535804778657556,1.2747241278681734,-0.4496635278062032
555,-0.981575274790014,-0.24385848609727726,-1.0312886341037923,-0.8547542286487748
557,0.5259923833727813,-1.3115474770025701,-0.4741612791736167,-0.2948082033715865
558,0.1122258494252551,-0.817013843251064,-0.760342885295612,-0.9458321040669101
559,-0.511706018771757,-0.5277289393565355,-0.2129813173695962,1.3047745515161269
56,-0.4126871712869047,-0.15160883710536477,0.8613745258533557,0.06265214889287846
560,-0.7694106819593205,0.13793511403345143,0.4526974073699914,-0.666536906311626
561,0.5790085987150646,-0.13591039424633633,0.09482175596708953,-0.14361351447678658
563,0.878470940218087,0.1291566062787601,1.2103609978766412,0.9875824932142292
565,-0.3346477262277891,-0.8993834139827923,-0.5901075009778045,-0.8067069281981835
566,-0.5516713776329717,0.8864780897324369,0.6658074711481118,1.3975176566950158
567,0.9762323436377245,-1.2704469593268164,0.29655694641636204,0.41863719596130217
568,1.14935989096955,0.41224972259743997,0.04252905062600813,-0.05321432740568773
569,-0.5766538722177199,0.7472463945076849,-1.2509595078312348,-0.6401238503535999
57,-0.15369564393134416,-0.9676248660537622,0.48685307412026607,0.15194418871926535
570,-0.9848824478109182,-0.30478481580478517,-0.013178181358826858,0.17334023377231325
571,0.048123220697320924,0.6086907466521998,1.3852091668968654,0.034778869077654775
572,0.11595638830419144,1.3670272207891692,-0.4407073397261329,0.24065698863122287
573,1.1469723717921734,-0.02342658508862592,-1.014114419672291,-0.3444779522848716
575,0.2676573249743705,-1.115503263905544,0.2812878546338334,0.7942610945853233
576,-0.9378350335756281,-0.3403368526590841,-0.44305770029029856,-0.3849465642410568
577,-1.466680721437373,-0.48398976176452907,-0.5700960128987038,-0.582614446088233
578,-1.208052345175305,0.7633221846193292,-0.12240711716788712,0.15604248633816808
579,-1.0771803990589608,-0.6448772145158482,1.2045174771439653,0.007909183909880884
58,-0.345418129020349,0.05189805522706687,0.21155279646436262,-0.30365310996352235
580,-0.8368362064682122,0.23723442827892133,-0.18747479105192005,1.5534523157782454
581,1.5496949787199599,-0.6780272361401112,-0.03673605317268025,-0.38822773210161526
583,0.692959049255008,0.31800437677051413,0.8981830385411914,0.1195890943010279
584,-0.08261818028231854,0.28343499455101867,-0.3959425494864867,-0.12467682613671366
585,0.30949529708268875,-0.25891772766576243,0.08026171862400541,-0.12298283509258931
586,0.37404276178832346,-0.5827027450124177,0.07574976086345495,1.0831958398222723
587,2.397447530555259,1.2301649544890028,-0.2963772744370836,-0.5185317734803341
588,-0.6617193942802199,0.16719456131496915,-0.6085278575218286,-1.6068139246585857
589,-0.9769509342302214,0.6425366918482621,0.3414563885701973,1.0291825554492555
59,-0.5288389458484731,0.16918129784544883,-2.9829638958705447,-2.1506548808155816
590,-0.2744376837564423,0.2912662192864549,0.3967820838729273,-0.15983322331295147
591,0.05634279998175963,0.7436257244441864,0.62502850161356,-0.5434452322833447
592,-1.0586533684364494,-0.6014263776044544,0.1497425184136665,0.4919336869985238
594,-0.6687257300281563,-0.42677931955706844,0.13635369829221883,0.1259606619162837
595,1.3315905896545257,1.029551934994864,1.310467309307525,0.8722937811694391
596,-0.9447332397132071,0.8740146215336537,-0.9962967051466021,0.5350437774875975
597,-0.7720108769084257,-0.2185725139875063,0.3242421719706104,-0.4254371285836258
598,3.719883600508475,1.0189155799482883,-0.9513750648476512,0.08490382457245232
599,3.0823755778605824,0.18671806698551988,0.4032522127938229,-0.7003051036006563
6,0.7440210090887259,0.22231867349863638,-1.2496854835839653,-1.1982579502770994
60,-0.2889642344159652,0.2827197128275221,1.0730292531103875,0.37140731736234595
601,1.6522162743484465,-0.20716556262547206,0.22741095864215527,1.6584133545345339
602,-1.4068218744995544,-1.7266203910511224,-2.061450101739376,0.2634656919933592
605,-0.9599912499641265,-0.24514669650911894,-0.3075087740621296,0.30108758222870485
606,0.6322984654972941,-0.8218861305990216,-0.2963772744370836,-0.7001808501775716
607,-0.20048469303762845,-0.14365361701440735,0.481196781532448,-0.25566039959289577
609,-1.0171678852294745,0.368382254389721,-0.5023559954187884,0.49885041942509983
610,4.174127367297925,2.3902500898790238,0.8905267684393218,-1.142352921493315
611,1.505759013698362,0.8104822369324483,0.09981889037938942,1.688619541305332
612,0.3702101440944216,1.0946091412530146,0.2310651467628188,-0.5625561443484651
613,-0.9769509342302214,0.6425366918482621,0.3414563885701973,1.0291825554492555
614,-1.5821433514466117,-1.685393487530939,-0.8862839942981345,-2.294676193922067
615,-0.16454687163862092,-0.9563107932775832,0.1936205024778955,0.34532461436798
617,0.03690543173208085,1.1690416763698745,-0.3608731435829294,1.0819694732745335
619,-0.4333764869183888,-0.03296753515140784,0.187174016736823,-1.3640953157513513
62,0.9241805989458762,-1.834402830334969,-0.1762709132472323,-1.1827230244416052
620,1.0695403930913838,-0.50621083376185,0.41885492750715714,0.27384434580774153
621,-1.499640303385512,-1.5291910388222854,-0.6858715775056305,-1.0208231275362047
622,-0.8707700396845357,-0.22695199901088467,-0.2459904319439752,-0.12004154361091657
623,-0.5047530245139917,0.31459798555318125,-1.3119890346433354,-1.6801599458694678
624,0.23517964860631377,1.1611328485097512,-0.9774770073370882,-0.1040068895518897
625,-0.38551647920810495,-1.2188324137623707,-0.1584911327886693,0.15420631960585124
627,-0.22714292566322108,0.5489348657619437,-0.28313606950685355,-0.47904290078997
629,0.6848787550055406,1.2591272724672462,0.47845036255342893,1.429278350307863
630,-0.42556251733891265,0.2658628685527581,-1.003897008972995,-0.6494715806715486
631,-2.1082469206512466,-0.6619110899286419,-0.8680721846004582,-0.7022746601514964
632,1.5968254028029198,0.534342198609253,0.9838312299595722,1.619965013428818
633,-1.826103117436432,0.6824301609994358,-0.17872190461556708,0.24758807953434575
634,2.5036006531018593,1.7272971062136828,-0.14948145708126967,-0.20321544235517036
636,0.3677428934212104,0.7572699417679127,-0.46289226317786947,-1.7181367941306014
637,-1.2476716501443512,-0.3880427409239993,0.5862477747132384,-0.1991339683540927
638,2.1334183704941556,-1.19584892549658,0.6042921499767552,1.3562897795184006
639,-0.30613373129845045,0.6439204127650824,0.6120238104877119,1.0674625186918059
64,0.19847774536624851,-0.1617059323975401,-0.10881379534672093,0.32885448448848426
641,-0.9412765124048935,0.17096747708523605,-0.20330249377238097,0.34127240146579185
642,-0.4457447067365691,-1.3174030559113923,-0.6883259444369338,0.07298780024568717
643,-1.0908478756943247,0.35801786818711606,-1.0824497066130108,-0.5781286878964347
644,-0.7706116604798237,0.7837757476615586,-1.3636507791294838,0.38093260195381967
645,0.3853886784449972,-0.7205068088928508,-0.36615062749223753,0.4028713794659327
647,1.2456080725675813,0.06789787660342406,-0.4922959074411918,0.15387733232824127
648,0.23280411060483705,0.3395159378218637,3.2837644988839445,3.99213145478844
649,-0.7231993645529737,0.7336497517704981,0.29758376855516494,0.4553644414657295
65,-0.6148294790815213,-0.036708601729006016,1.7670035023184367,1.202752819831573
650,1.0893933467598103,1.364157547930433,0.07268961539067821,-0.7957972437632898
651,-0.8892543051612649,-0.99500070449672,0.8256211768443517,-0.07582505201658826
652,-1.297122191898212,-1.0584912093978434,1.7310459301414445,-0.31142156780808766
655,1.4970663318830981,-0.35090976293028414,-0.263304921689128,-0.31398375583720084
657,-1.0277340808215922,-0.28335402593115044,-0.14562072710948268,-0.7523153595089838
658,0.36436122568856355,0.46337399693486336,0.4552671506916331,0.5189526256326802
659,-0.41987695790195617,-1.1164029916855513,-1.1841685496168843,-0.4990543462411477
66,0.1887244336998593,-0.03973277640619141,0.848171576469538,-1.280124810336658
661,0.5686256399762162,-1.9796967612293135,0.8468293326416482,-0.7647095421324581
662,-0.15412096672630168,-0.260235055783589,-0.23679327268189687,-0.6144580482579647
663,-0.5952024913169337,0.4942124750474072,-0.13558790862732664,0.20711848608154165
664,-0.3213942650014813,-0.9350871981766389,-1.0827615954031502,-1.7167625407246632
665,-1.1364290097906684,-0.40551600266911075,1.010101360338701,-0.29474861559578297
666,0.3593586246057938,0.7095233998459204,1.2962324664683862,0.7935233763612095
667,-1.4075708169624455,-1.3140046270857884,-0.21749372719041446,-1.0771493568891293
668,-1.1105620368613003,-1.1734587310580014,-0.31427108029194417,-0.9335978334349867
67,-0.7428589944106364,-0.3726282003470908,0.8303680292473093,0.3534876078127125
671,0.5443084271719788,0.019829812240741356,1.1808748417537471,0.7816913078980466
672,0.5797924136156858,1.1271840034269172,1.8318311017003543,1.2804458671424548
673,0.977341766577001,0.18922707218133283,-1.1400156855480992,-1.2630279281022072
674,1.610938262108521,-0.8825257761618497,-1.8675276843953368,0.24069960726461598
675,0.5560621050051177,1.089869556748532,-1.207358846257936,0.4054894807748322
676,0.7935678335635638,2.9787245073982405,0.8003127195187472,0.7678579752030775
677,-0.9383732430978536,0.8353257670170169,0.5416434599481044,1.7603408950095776
679,1.0074686025319344,1.6157174963300223,0.10368022207223111,-0.2136721371897958
68,-1.4092194840485794,-1.525182385908575,-1.8571647201317099,-0.7373293168958801
682,-1.4011231087547182,-0.16515763341668901,-0.26299039610741826,-0.8675958680594678
683,-0.6761178857486342,0.5000887847206098,0.3659075200277136,-1.0365545411732622
684,-1.1623132400622702,0.8569509906065579,1.3947567285036118,0.9509081437817039
685,-0.1991884634648614,0.025682521632809326,1.2703528126385828,0.10065924406971621
686,0.5647931947903523,-0.46939952333090884,-0.7312810810226915,-0.10004284946463053
687,0.5434624040540826,-1.1795652691686829,-0.10557155019693677,0.08516153192510371
688,0.7603891199847413,0.707769472946147,0.6821735423554349,0.37999811517173704
689,-0.5669300958308151,0.2322412087970669,0.3399343066722338,0.5102204269304585
69,-0.21643477628845847,1.748297222317661,-1.8050102420585403,-0.09700725294694174
690,0.1412761952992672,0.28572871532990196,-1.5741648997698021,-0.1374448051757138
691,-1.180339016661564,0.581327519961261,-1.8228796002280399,-1.336123224688677
693,1.8139683673868239,-0.7963019154112045,0.6910287618960617,-0.022143826270757262
694,0.1395292292853639,1.6142064347228795,0.12049306803173938,0.0774949464230716
695,0.04037245929449503,0.5779930388017539,1.340710091461169,0.35492191757695346
696,-0.8579443417634272,0.8373254404943513,-0.42249498089511217,0.9592529601961844
697,0.5332140985505883,1.0110896471179813,1.0328450723284175,0.9070322219840835
699,-1.2928095496508136,-0.03554205006173523,-0.03167005042230331,-1.9999781066235316
7,1.2179263753504586,0.8047481191291133,0.7657510092738554,0.1475760293472316
70,-0.09499848073473527,0.011291641687988999,0.24559303745606054,1.2094289174277415
700,-0.347945808314606,1.3528043858233516,-0.08205818309820405,0.14017342931801965
701,0.03322858507454468,0.07308645332153553,1.176418674414948,0.09816090294403795
702,-0.2658108404541977,0.41924082266874224,0.5292507352543461,0.01102441869407383
703,-0.958621214527258,-1.7394734062106338,0.48601342959969923,-0.9582850144375972
704,-0.916314509454247,-0.26747770234681556,0.4265820958086836,1.530351887431698
705,1.124355248647211,1.6029676175231042,-0.46115183395275805,-0.274296556221568
706,0.445965546568941,0.7630452697691177,1.2287531388093333,2.049975459160852
707,-0.11121209744611124,0.48501587306542193,0.42340392381341385,0.5839384279653898
709,-0.8231782725018408,-0.15442046302340146,-0.45649485303602555,0.7222865617452825
711,-1.1367856015795275,-0.3247586240407116,-0.21757279752492217,-0.41472941682096964
712,-0.9188853416227007,0.619940031055447,-0.7260114629599066,-0.23792621225695817
713,0.6592257363123873,0.0806770245740611,-0.14270678608482285,0.8050885053408279
715,2.766473894611262,0.7822335898564657,0.8759472274383053,0.5432051093652036
716,3.3429875140249243,0.7584818003812649,1.1871210391610074,-0.020759731674959696
718,0.4484524217702721,0.526499254301988,-0.8751484279128253,-0.24722903843022706
719,-0.8897643014054746,0.3898984247272766,-0.74191336740436,0.3488995637327246
72,-1.0857826149796967,-0.2710667829599441,-1.2554620755768549,-1.413334795579013
720,0.10067156500786166,0.07794517483491457,1.4635097045675378,1.9444055133310825
721,-1.0234966086503166,-1.2748231459554182,-0.7063549712433945,-1.2456150708502212
723,-0.9941068611697556,-0.6425400064697472,-0.9413697845615324,-1.8412753590388002
724,-1.040409347465167,-0.32888100010682825,-0.8005377344902501,-0.7583121354457897
725,-0.7024597841220955,1.0876103850674506,-0.6548617456853432,-0.7839735248336053
728,1.057966303284135,0.8039758040019157,1.2450085556189838,1.47789038484023
729,0.5540629930820972,2.833453444244453,-0.5034549426589772,-0.08081963542600398
73,0.8378381102028372,0.08488046696676256,1.5433175535442867,1.492183922706064
730,-0.0644942703126791,-2.420396571989138,0.33051882229792207,-1.3516213288232268
731,-0.5391779614659316,-1.658612066088669,-1.8476302436843313,-0.16925114819017184
732,1.9095321484928054,-0.27429393624719983,0.6610785630834591,-0.6123877702220764
733,-0.5765126914846379,-0.6558548084238367,-0.18062562639519555,1.2447004738672938
734,-0.9637840767894498,-1.438352868438428,0.18279681218921784,-0.5966801107716152
735,-0.37283748757762425,0.02030211854699528,0.3292693833103971,-0.517367390459141
736,0.6850155470880862,-0.3774847048550666,-2.1327454992252246,-1.7598178628015526
737,-1.3216176357895804,-1.1143998688653403,-2.067775961896801,-1.6615077458830299
739,0.367966090013754,-0.7500239441438317,-0.05368512579402418,1.0490806038983498
74,-1.9620724708931623,-0.2238206264512117,-1.4556262822144521,-0.7426977541682946
740,0.10579176202959263,-1.0633478807169299,0.9175296416232946,0.7126515829294582
741,0.3030531806731486,-1.102965403118098,0.5901047881205141,0.26999304022173953
742,1.368563297955477,1.0360438676120236,-1.9874615039295234,0.5210859120971232
743,-0.228676807064886,0.08056894989262714,-0.3982613265256219,-0.9764493311545474
744,0.8209742089440614,0.9950166478641062,1.222389030323463,0.033645348455329
745,-0.7766774412338487,1.1868716614447514,0.7951704760529904,-0.16629472298206693
746,-0.2511406572062827,0.2058607866119778,-2.0512185644313,-1.9256076932018327
747,-0.8318664395812242,0.170311134756369,-1.621199391752798,0.09609514795143344
748,-0.04225207567074464,1.4007637837111482,1.7793457599503806,2.162352362089464
749,0.3590042815527034,-0.8781803896253735,0.5314781441037221,0.3565211641437733
75,0.30511758870643224,1.5030001896007599,-0.09270068598737115,-0.4626086773867998
750,-1.2467719326930358,-1.7264468807799012,0.317230046271277,-0.9090374235662428
752,1.1670259661008076,-0.29568160877031163,1.175422931497199,-0.33564501859314844
753,0.7548840961926265,-0.1296861353598297,0.9505109426600933,0.003328896793516048
755,-0.06789699235453078,0.6453026481387467,0.9194742228668781,1.9875437013258463
758,-1.2917398913770952,0.9746786767825034,-0.213917872581427,-0.3729125780666497
759,-0.34282907913605104,0.84977178002839,-0.7812957547405998,0.5020655237628745
76,1.39851520835326,0.8184719871811018,1.433717535820068,0.41887256916520255
760,-0.38775381531118175,0.9809982495322973,-1.7365436402470034,0.22283238408499922
762,1.1454422086127654,0.7013706379647204,0.9147635622770313,0.8061078225548429
763,0.07885279547473255,0.6648846099688968,-1.796263062719597,0.05206885127372135
764,-1.4007656733085707,-1.2400057124593094,-1.1438140632699454,-0.07064513638163357
765,0.2706970646767525,-0.07587309160160677,1.6593735296076533,1.3625916260494244
766,-0.020374404657029846,0.4392660340869447,-0.42138554543094703,-1.3688793486822466
767,-0.4519100731032995,0.6637958297112744,0.5144085898645935,-0.3584595811781158
768,-0.22170686770789008,0.8530552005266876,2.170342504399606,0.4400311223831718
77,0.7080569697500594,1.6638477345379612,3.957680899832606,1.8766312111261025
770,-1.5251886031493007,0.17522160649101814,-0.519109045314522,-0.15331266090127735
771,-0.5074107410904519,-0.2502274111453512,0.829323515862527,2.2282892737524627
772,0.27953837506837914,-0.1581585000656406,0.8659217685321585,0.4039046402566434
773,0.22626877929561753,-0.15825849365950118,-1.1616671547064434,-1.2246581648730959
774,-0.7576054474898153,0.9518138479452382,-0.45909061214344227,-0.15998590433569576
775,-1.0904405256156025,-1.1948470598204752,-0.6620834889532808,-0.42276321304494613
776,-0.6268698906281822,0.2988601257701226,-0.04400699157711553,-0.20197683995220606
778,0.8822998366498538,0.9893623445457458,0.2902110624783375,0.9691732505538762
779,0.6435042721330562,-1.370337217993552,-1.0079448546101606,0.11196231087274983
780,0.5250640262398585,-0.7139380958875151,1.0858122724777959,0.1500662772695526
781,0.48153237892828504,-1.200548107940625,1.6442814088622941,0.4211883993606075
782,0.1409102240453293,1.0560026070433608,0.9420840389895894,0.46135438160127623
784,-0.489831540866904,-0.36354316885134064,0.4054637661554248,-0.8667244676298134
785,1.2283866614202288,2.1946453947001374,0.4867802126765515,1.4108555681328414
786,1.307271652721554,-1.6262953914446618,-0.3948242673831011,0.39793809316643985
787,-0.40852568785072496,-0.08780937312134036,-0.17183706626155226,0.33111236595023846
788,0.1272061870052734,-1.8635971619822813,-2.8620760966260494,-2.5018928347152998
789,1.8776431103273572,0.436633934414491,0.1351974666543105,1.1564738600219855
790,-1.2545147909588943,-0.8077436461850979,0.060462021284781994,-1.4704955168200198
791,3.0048137407269495,-0.8362046326501013,-0.8698407525754692,-2.8055871684436267
792,1.2905743769969191,0.4885122709608886,0.02245001206567894,0.9685872645956066
793,0.8998866804229637,0.3164864105459355,0.911262418441268,0.5300075827150238
794,0.0222796142865435,-0.8525063156947427,-1.3172185571928985,-1.718341510265639
795,-0.3599862561130622,1.3318860399961236,-1.8966216360099404,-2.0432931913019123
796,-0.43416439850228183,0.382952022164543,-1.1652514888780305,-2.1033577656429587
797,0.3040989699978635,0.0038395747244415854,1.7591018795528546,1.7714599736515884
799,-1.0119792515343207,0.24738252613413997,0.9031779964095631,0.7994161754710288
8,-2.3108056359296443,0.16361249259907845,1.7377031557434355,-1.066490059238668
802,0.4234237737610069,-0.5880460185721237,1.0687050633284307,-0.17476632864743918
803,0.09218064124242217,-0.2771766667401646,1.5871864785689358,-0.24000968081694468
805,-0.29232884683716587,-0.3954425192631955,0.5821173978710649,-0.8269117139073124
806,-1.8887171938387486,0.38469972296300875,0.16315285805078686,-0.1831775600385212
808,0.24905249310221264,-1.5482180747888448,0.26204321383179857,-1.0654712104356996
809,0.49997000876330683,0.041921282994535194,0.44518250297860096,2.9605653887558554
81,-0.01888832501266868,0.5229248564578642,-0.3785803990830397,0.4337417580051595
810,-0.5229351594903819,-0.18198636045047817,0.8675347429011164,0.0037993212146385687
811,-0.30124372274522176,0.21558926401749673,0.3599379604140845,0.9296610048169934
812,0.1963080708450557,0.18551598577965644,-0.5269821212270932,-0.4726357599955492
813,0.27688758887808795,-0.8064737422784677,2.660911887106739,1.2924638949720255
815,-1.1203539195064725,-1.1359185666892029,-1.7466017436056707,-1.80874498584559
816,0.7650127990610511,-0.8411997679121909,2.214818829390178,2.5607295052212904
