observations,WM-hypointensities,Right-Lateral-Ventricle,Right-Amygdala,CortexVol
420,-0.2292234657026994,-1.1731393761370352,-0.8792614061191454,-0.7122110014317017
422,0.19174074999888657,0.3283903260690044,-0.18007091042057582,-1.6511091647883631
425,0.268271024486866,1.81015881293205,0.3782141101675279,1.2479547414349668
426,0.772201579410588,-0.18665100155254652,1.3764496432979823,1.482607729387251
427,-0.32230325049710984,-0.03421030699865751,0.32632515006144996,0.06899988662272742
429,-0.3440548647675087,-0.13227529336335603,2.360176555347842,0.8680402763227566
43,-1.0279373677288643,-0.013960680923130579,-1.4915621710183176,0.7487962435681252
430,1.9303181499888886,-0.5615905857416713,0.13841044381451295,-0.4473441678119626
431,-0.023558300272766272,3.558245106418573,1.1550774734223215,0.5068765729596594
432,-0.8130429373493268,0.4973447682415072,-0.9404013547794143,-0.5772274393612369
433,0.1853469644881015,-0.34965963712531745,-1.0830222455381302,-0.2518999036913227
434,-0.05064207826893184,0.36261184405129193,-1.387862340459348,-0.10962309550158149
438,-0.0028642775505514466,1.3370501365687275,1.4078608789878562,0.3372156430950373
439,0.5098417430671792,-0.8186868934975271,-1.0112234869378809,-0.30134184863428126
44,2.4606958190352493,0.3464999000927327,1.9255311834562805,3.1654944177338966
440,-0.5204387430832716,-0.6856173824996658,-0.6930509741461891,-0.22863922475139983
441,-0.4884952586840997,0.589501018429292,-0.591304651922198,-0.25142214927169715
442,-0.6332749143727537,1.6438104521540777,-0.21655984577871987,-1.0066725155532532
443,1.1375609821322337,-0.7813035314298271,-0.42694530482248116,-0.5977806788537057
444,0.35465304789652013,0.28018894140107103,0.44560551449131236,1.4684291689455555
445,-0.758787007112622,-0.09775844823992591,1.0371375926709527,-0.33305669526504345
447,-0.636253076457981,0.4826844857586841,-0.20854474294810788,0.730338362627938
448,0.04243555458201082,-0.5878893789478765,-1.5032630755654994,-0.5559935004963109
45,-0.9398148201961842,0.1609870620983902,-0.1367912719660626,0.09035427202553963
450,-1.5149894261991161,-0.025710311088780545,0.7648990801379724,-1.4171159042911403
451,1.408752224123495,-0.4053727449956309,2.111017989688372,1.0491313133649574
452,0.2555487033830861,0.8793141014038285,-0.5979547953001542,-0.05731417244752526
453,-0.8977218255002994,-0.7935159699014246,-0.5587219839430553,-0.4884484840956236
454,0.09950731568919705,-0.5215381752338508,0.8349981934030805,0.17829734056333485
455,-0.27524995143547487,0.4254534610624707,-0.9017966500819028,-0.9759596418568129
456,2.0912014767991045,-1.0718122693512684,0.10524645925489921,-0.5232647415228171
457,0.34380849579515127,-0.72044673300479,-0.05815710608121063,-1.1551391069347599
458,1.2373358180329532,-0.14228773983567367,1.186329311694103,1.3079862582404196
459,-1.0890276730864548,-1.0045496966025118,-0.8091693835409168,-2.0564891859522154
46,1.9857546473794099,0.6907722306786465,1.1462295133739093,0.1045875043742133
460,0.8734774074580527,3.343546830287559,1.5647398529943388,1.8154276783666385
461,0.8843481086577608,-0.927664911199204,0.3965719611272808,0.13051557116027032
463,-0.3123803037421791,1.3657113737917086,-1.1192814328661311,-0.5853141550263072
464,-0.5914065975869128,0.19608077817420144,-0.31516603116283826,-2.331718157509715
466,0.552796248164972,-0.04025329305022902,1.524677546842554,0.8102686875814207
467,-0.32053463500726004,0.6193014790009516,-0.31667450866598224,-0.22367424233442232
468,-0.24112732372746276,1.5689185467781346,-0.6193336222643511,0.3519825646151664
47,0.2642874130107486,1.2130854635435602,-0.9561261782470354,0.9391374737252376
471,-0.3347895989731859,-0.27998500208185945,-0.4821253158497726,-0.4045053207275155
472,-0.511113725899292,-0.37136628541550143,0.34637721147861544,-0.3315741901023464
473,-0.06674493473195554,-0.3799966581581813,0.2791368204881405,-0.24364714795897208
475,-0.3864486288406086,-0.942959356622959,-0.5924197218472764,-0.41365735328947933
477,-0.5059211815359412,-0.1771578984786841,0.38548238762120784,-0.0911602845566766
478,-0.12940459440992055,-1.0391649970814067,0.15190792991153496,0.13396143371700914
479,1.0873040664469191,0.29927190936898596,-0.02953334430659201,-0.7590945539517897
48,-0.7832228978339654,-0.2946239165156402,0.40129703557552115,-0.5079246599281231
480,-0.08630965343252572,-1.1345357564214638,-1.31425446199187,-0.7976250639255726
481,-0.7515304478800903,-0.6190106583839428,-1.3870306643275114,-1.5909483601672918
482,-0.6075006883684899,0.8018258280147733,-1.1037459003851087,-0.29900951062729697
483,0.45085625836351284,-0.33605886345005237,-0.22128856268382446,-0.6105638401908996
484,1.050250626161811,-0.3053045536015821,0.5877771203951689,1.3249073969264076
485,0.43819077373299703,1.2602344990801524,-0.3119083618066101,0.9704334365403076
486,0.0577645761039216,0.7375193779448262,-0.027771030251234712,-0.5241794597269007
488,0.6182130622843037,0.8013196421094282,-0.1582431484713426,-0.6676458636462709
489,-0.689431867574135,1.3080114129208715,0.4210288347912459,-0.23295720075933457
49,-0.12204369447996648,-1.2146485549466564,0.586020996607701,-1.4036208384931894
490,-0.11874324188329165,-0.1510225369293937,-1.5350837615848987,-0.5622276178760104
491,-0.3198952980781745,-0.08503361723609577,-1.2440056653905942,-0.6316804262090315
492,-1.3456899065373131,-0.4851084085495991,0.02713283966876427,-1.0679937869944085
493,-1.6976773746110312,-1.0825197421659893,-1.7466896195761716,-2.462035596097565
494,0.27873004424248204,-0.8122764090323495,-0.4731606860276229,-1.072986782358931
495,0.4049642085490522,2.4333663695938204,1.1883528214108914,1.53344471235392
496,0.738567796041983,2.249185875281979,1.0607498056557594,0.9665021013011608
497,-0.1306246403656793,-1.0609469467536599,0.9937433754478769,-0.06585893637814282
498,-0.12933917886228122,-0.7595135942839655,-0.8687041042444661,-0.8241511393841007
499,0.2625543837916448,-0.113701846415509,1.275625526991974,1.2299048262580026
5,0.35409773461459837,-0.4350628796866211,0.36115154079994416,-0.10247452608808177
50,-1.3152728775318525,0.9769311418444657,1.2783387575442742,0.06690665644769539
500,-0.6648870992572322,-0.4726266096455133,0.6938631234022463,-0.4379345615065459
503,0.5606956950035206,-0.6151869519092513,0.1935793324360703,1.2486209280485048
505,-0.4569370090775423,-0.5184066045659295,1.180175518009956,-0.39723650727300863
506,-0.2129656819019408,0.03690046737095376,-0.7493120061973042,-0.34293121440383967
507,0.9450643593552353,-0.9735091711846193,-0.1407421654690866,0.6250516060585631
508,-0.9256697185515903,-0.43280532789199716,-2.304709974445714,-0.5174222479998615
509,0.5518556409246524,0.09888543732093984,0.15634899673819022,1.3841022691604177
510,0.6660196537993054,0.6178993419200705,0.7363891406286182,1.0405578630540542
511,-0.5301586039035224,-0.3173404450186624,0.6143491808916248,1.3282606689127516
512,1.1079772936342174,-0.6906861238275027,0.43444503651464117,0.573861834691759
513,0.609794820327075,-0.6906223855764589,1.0405537784444547,1.3153881877736162
514,1.1966731665498027,0.9565364858209914,-0.6564849868736595,0.28274472052361865
516,-0.6243453700052839,0.9682669141319606,-1.2113869729882747,-0.1077450369719883
52,-0.611126691673301,-0.5935829337292131,-0.8944258341222072,-0.8491743502849312
520,-0.752993200681935,-0.38620598848372933,0.3706853946731905,-0.13039601898235148
521,0.2911546920150552,1.8528939704382734,-0.3639939878831458,-0.12079804818667435
522,0.6703086867078035,0.29853604929189503,0.23909031113585186,0.1080607394730207
523,0.6402646393238235,-0.11434787915138385,-0.35347428598830916,-1.1985658136501152
524,0.5700834557277008,1.5626869802587775,0.5442676309329662,0.7873735887030802
525,0.06443522874886654,1.8758570068664482,-1.0999169447394033,0.008111376101409573
526,-0.33314483554064006,0.4307520179740155,-0.10775811295765432,-1.0651752960358392
528,-0.41116457920454264,-0.9185914757181759,-0.24247423145654579,0.21463284743525077
529,-0.3252277439188311,-0.36945627640404305,-0.1992689158499575,1.375258042151719
53,-0.1864320537179266,0.1655399192435057,-0.8042730999930768,-0.171224224659443
530,-0.6664325341652917,1.3371695201785714,1.0473267776514876,-0.06649108351771203
531,1.78187268964375,-1.146621986753079,1.2456043903939762,0.28056338937243674
532,0.3417683817972231,0.4419297413626712,0.06405761760942824,0.4105265212003472
533,-0.651183472686419,0.06289725793868955,1.6314564247782135,1.2819906359887616
534,-0.5367514069094137,-0.30792296424591753,1.3835263470870744,1.7291196006341023
535,1.880523308966595,-1.0012555011258888,-0.17770709975120738,1.5547875375133346
536,-0.6739391884944249,-0.8229195075285876,0.9191148200693448,1.2378412231601768
537,-0.25630697374813893,0.15128705029658784,0.6921754114081459,0.1968294038545361
540,-0.3165662519116417,-0.9189685261865455,0.24300262177510393,-0.05442336101967637
541,0.018233318114828003,-0.43002672084603427,-1.1803522763604677,-1.101444485998643
542,0.6703084341312172,1.2850747938905172,1.9151460183558469,2.1695848898430303
543,-0.6963245534397584,-0.017243390693289548,-0.7345323975087228,0.013996589518512629
544,0.38476996428057875,-0.3579414103426979,0.2653209730348524,0.07632939402484686
546,0.36479215334137965,-0.5146480511340018,1.443054242365955,0.39193210435455517
547,-0.7797440783542611,-0.760497616131931,-0.8484970154694086,-0.5725223761259818
55,0.9975986373139187,0.6297877090298794,0.47030233933796756,-0.06288349578162537
550,-0.3040918233417884,-0.23552642794145412,0.39387404501369094,-0.09942064322571072
551,-0.5423507243243216,-0.8602017911717169,0.05765405087876768,-0.345611443611863
552,-0.5835527523977503,-0.4643036401018636,0.3005153903488677,-0.44471481769201954
554,-0.02545823276065743,-0.5031975705463562,0.9140795049792523,-0.4776899784222265
555,-0.62128675946961,-0.13072861950645187,-1.11647127387172,-0.7420707380936491
557,0.4950339632703247,-1.010167778158016,-0.48516814036193057,-0.3132444429439767
558,0.07026739751302105,-0.6227888207259328,-0.8227177569052438,-0.8520979758200177
559,-0.40596318846566265,-0.3800054648497001,-0.14624082909240868,1.4829187306618221
56,-0.2495212745800984,-0.32623168664393787,0.870347784525142,-0.025450565684096878
560,-0.626329093858637,0.33020232511436093,0.33554941333311394,-0.7051538813976778
561,0.6237501583041944,-0.10032767724403024,0.18771836337902828,-0.187694314999705
563,0.8715161479376473,0.22926322400228918,0.8847979922179143,1.1837824895331976
565,-0.2702199330600351,-0.6711325788821447,-0.6380668393428488,-0.7433229641155841
566,-0.39653470497211324,1.1782283036791108,0.5127860891305515,1.4669507741790335
567,1.056774482667464,-1.0001241354103811,0.1969226063936263,0.5596957026654279
568,1.5357326783498793,0.7235349875008465,-0.0009232492064675433,-0.06303066902439929
569,-0.3131642276134927,1.2421036994431873,-1.149072106748906,-0.43681556322390336
57,-0.0770683662936324,-0.9762162640212366,0.349514136975458,0.07067062557260521
570,-0.6324155569167333,-0.13473636144484466,0.11950240011979077,0.17953255282102912
571,0.34133977858800363,1.0832762868437014,1.4887875018520775,0.06293516281967995
572,0.16531769028085314,2.180375144127828,-0.3972567804782913,0.25192049870633715
573,1.5491000888033148,0.17445955607658917,-1.0628450303231796,-0.294992792923917
575,0.07710252381756506,-0.939363312649742,0.1889109585891788,0.9675840060833378
576,-0.6131546779443222,-0.17808211915896646,-0.36562377893707226,-0.28603457304759794
577,-0.9070429397725698,-0.33197917189427417,-0.5354189250750742,-0.475012202382875
578,-0.6932754981955058,1.3661396353483735,-0.0827806157441515,0.15481859298363876
579,-0.6616326821694485,-0.4941555387706882,1.3380804435479587,0.04118059574794294
58,-0.1449775133555571,-0.007451594668819865,0.05783376272561679,-0.39323512756732665
580,-1.1815145230298638,-0.05649079750925896,-0.13014652916858782,1.2224572558308655
581,1.95965661189675,-0.7688675501524697,0.0694566801373487,-0.4408045873720737
583,0.8113794285929143,0.10359788428087155,1.0063737880103356,0.09475942659246253
584,-0.5542330800873195,-0.031417209112844624,-0.415663735811426,-0.052908255146278206
585,-0.12945817336821902,-0.44173126779506894,0.16278212108642995,-0.11620395515893284
586,0.3130476377927343,-0.7923537124510633,0.19773022094761325,1.0934692948401863
587,2.4830735585593495,1.5078363953214222,-0.26052089595196715,-0.43063611967479504
588,-0.923570942183974,-0.0796323900628152,-0.6491954841370458,-1.6190472582428994
589,-1.1055481341703761,0.5515014870555621,0.4743467621345976,1.1410393626830535
59,-0.3033363098903382,-0.04499182411867223,-2.2488631424231627,-1.8877186873191092
590,-0.7126043387476942,-0.020547020211462843,0.5444694736006552,-0.09347146441125694
591,-0.21401890385393935,0.8967346500043695,0.7195161171820894,-0.5033492461956163
592,-0.9074506093154683,-0.7106580824795351,0.15597101602018718,0.4690930208593357
594,-0.6490160551105197,-0.5217940347428542,0.15964792772518052,0.08778510978745556
595,1.287611886959656,1.3018204823833963,1.2838815884317716,0.9453216375842495
596,-1.0604204682548481,0.5983739146620461,-1.2675651876795262,0.5310152203228422
597,-0.9565449415980662,-0.5054419552468234,0.44539510830750806,-0.4367743864578087
598,3.641623039150511,1.260854899207463,-0.9910809485132382,0.19276196283618904
599,3.108990001522057,0.08633848858745471,0.515224994689967,-0.681031262468151
6,0.38816184908241985,-0.005165810723281145,-1.186852408887627,-1.231813389677194
60,-0.33451912760355895,0.1893467213417101,1.0174670596398627,0.444812697117397
601,1.9824439375471414,-0.7451360887968658,0.3282646132472393,1.1380681005716329
602,-1.210789611765243,-1.6447248565041401,-1.8019042294360472,0.32696934033656994
605,-0.8498260375539384,-0.31153360676243863,-0.3685285314380365,0.24941128139890642
606,0.08573391314084537,-1.081501282614497,-0.26052089595196715,-0.6270520627639448
607,-0.1703520594374274,-0.18354822861534262,0.5137913849716835,-0.2922832533665584
609,-0.8841729450988631,0.5129517151561394,-0.516176674226415,0.48602181137020695
610,3.099314222116319,1.7486376357162654,0.9485749384360797,-0.9835520360359317
611,1.813491450100453,0.9078127525644352,0.21905993609917254,1.5320703199094594
612,0.47195790934961285,1.0018036139145383,0.3114784061888907,-0.5045959960996994
613,-1.1055481341703761,0.5515014870555621,0.4743467621345976,1.1410393626830535
614,-1.2370323252186561,-1.364531492150446,-0.9460478804079716,-2.1125677157341975
615,-0.5766823682968644,-1.0924616056295446,0.3127919100276342,0.46011946591101316
617,-0.6394490255033966,1.3240510568844626,-0.31968914472915116,0.9072597310661434
619,-0.18783759627136282,-0.006766526371302135,0.027106009231945765,-1.2768958942134552
62,1.1594775534231592,-1.333124305359956,-0.47788581762430615,-1.0853337606007831
620,1.071266489044771,-0.7564424739489676,0.5320346524160198,0.3896969235702931
621,-1.3840309701381732,-1.426872634244007,-0.6815319542318851,-1.0186795534271982
622,-0.9081998056936701,-0.3221965599326018,-0.1950623978201221,-0.15563832863479657
623,-0.5726404487467318,0.1422818313838553,-1.3653037367178675,-1.555212687116149
624,-0.2556162519724815,1.6734163957735453,-1.0519928088645918,-0.07660926144180143
625,-0.4198107963933754,-1.1964273883756342,-0.1591290226209504,0.12215117140039147
627,-0.5961840912970809,0.6559696971742977,-0.17638866096683917,-0.4360026389161359
629,0.9649052074599541,1.5282433353001643,0.6414923419509351,1.5237468760265218
630,-0.7478865295554438,0.24413041112871237,-0.9317436801461567,-0.6270818640546983
631,-1.4525155516645114,-0.7575110224854188,-0.8898363053949975,-0.7546430889485845
632,1.8308872639391156,0.4520525514656543,1.2745379105288461,1.6551859777259377
633,-1.4311276354812197,0.6171667096260048,-0.17453632189915425,0.3526433070894389
634,2.6112844492778016,1.9925665467518445,-0.09823445265015959,-0.10443569713868579
636,0.4482941495263714,0.5048018791092057,-0.7241924812602517,-1.6336437230552747
637,-1.1286898210536915,-0.5244445635092353,0.9088158703281751,-0.2379747836688153
638,2.550849265619296,-1.3533827138342618,0.6819082643930101,0.986926299560727
639,-0.6073533990125877,0.9716812153388101,0.9421719418899339,1.287026607196996
64,0.2591269525760676,-0.3996155212207838,-0.3903724480285507,0.2529289055201574
641,-0.8503124152809529,0.26432444326741833,-0.19520888535950245,0.32959997757730053
642,-0.6131098987642027,-1.1741922226254817,-0.6823914197614841,0.05895050570327014
643,-1.0338497171708454,0.5327933821558748,-1.069059059926254,-0.6291854214413727
644,-0.8572022760658147,0.5534400715320997,-1.4895581583931656,0.393219936519828
645,0.4106351254005599,-0.9153727064662034,-0.2642019429483927,0.4834548136902894
647,0.9486813148205163,-0.20246260088147652,-0.48366313317367104,0.24052433959091662
648,-0.178953582108339,0.3287958047754225,2.389903443822029,2.890855495988755
649,-0.5180783007420681,0.6886803975396962,0.17177267151894876,0.1817124535473092
65,-0.5326469019221864,-0.2748179309681014,1.582379328710518,1.2893424073348096
650,1.1888010834511267,1.5934155296034107,0.19416000744173012,-0.7935719281523576
651,-1.027164608991462,-1.0801367009769243,1.0912123785075372,-0.032106036589291016
652,-1.0502845673779435,-1.0458369623523447,2.607721888139115,-0.5096711803454376
655,0.8676742151402194,0.10196512177421296,-0.40193706058037737,-0.829515206608223
657,-0.8905046104899423,-0.3518218080054852,-0.15936935292994792,-0.7197633517144976
658,-0.004508451880140466,0.5200469594554701,0.5659206605516971,0.6326221167491067
659,-0.7945989926266823,-1.1373514356784815,-1.1478128036951436,-0.5190661632877316
66,0.22530841636887847,-0.20530941162424268,0.8438442899957755,-1.2153555163612173
661,0.257247137079158,-1.5805687856556516,0.9163571051769656,-0.7546906712520017
662,-0.6127357567435194,-0.5477574584343587,-0.2687574185151823,-0.6469133476542004
663,-0.9080465606121424,0.34832076811072255,-0.12607274408151475,0.29905406332878803
664,-0.4863003346019111,-1.0906964196378959,-0.9724837073840252,-1.6288518913181325
665,-1.1722278383357587,-0.9133845092052901,0.9092072460988762,-0.2969414786843241
666,-0.05371210812785974,0.4809402648159216,1.1259709806964604,0.6731201365287183
667,-1.234597137427883,-1.3955463753164865,-0.3022241334961237,-1.1082554917333638
668,-1.1026833615914449,-1.330466180697551,-0.41544980047563873,-0.9599510522672952
67,-0.5952046744906936,-0.7034046475183605,0.7650362364024877,0.4121504329992658
671,0.1522196451673294,-0.43844013070277355,1.040684176083318,0.6947896596713172
672,0.24119254168099136,1.078510815297129,1.4851104106226056,1.0335553000106736
673,0.7171568995170485,-0.11405988079153767,-1.2992990056014049,-1.3101916956001474
674,1.8606214422910092,-1.2038215064242914,-1.8287858168132982,0.20812168337705292
675,0.1437011684864287,1.194918440948792,-1.3625284719923059,0.4272428837948047
676,0.4829283766368187,2.7201484008780494,0.7291630654578758,0.7017827660986506
677,-0.6381277081831846,0.6666908854791941,0.5194856634210113,1.752736966554987
679,1.1287256686995526,1.5278095948853654,-0.053231264795634246,-0.22320193915035338
68,-0.7120670176821713,-1.2255964016428467,-1.6981824676158646,-0.8479412682560585
682,-0.9851203019246094,-0.7555425008426825,-0.4257443701808206,-0.8909773131331412
683,-0.5029361974708596,0.20442964815624934,0.3045408370757254,-1.148477581522861
684,-0.7356684113756533,0.7016177359128147,1.3978504215985867,1.0099683084006847
685,-0.3991179957302935,-0.6610618789874999,0.8795274747536486,0.06953994099506888
686,0.5066549072720112,-0.8894229677568017,-0.990139372384117,-0.18986085853142645
687,0.5731610163581881,-1.3331546495844553,-0.27095862607285126,0.026605608068967303
688,0.8278044264524358,0.2673260860833551,0.457478642648651,0.31299161759725785
689,-0.6302461501409126,-0.24293019502842386,0.14807227547582769,0.4936837210046317
69,-0.2826087380251774,2.031944326245787,-2.012227394872903,-0.09304635243276035
690,-0.07823837236946105,-0.32733956846473267,-1.645670788121492,-0.1514410090517888
691,-0.946884116143696,0.1444911359221902,-1.8638096824072286,-1.3753844980983005
693,2.130379216443914,-1.2504499737264876,0.44868148425248167,0.011909241085069997
694,-0.08014657578300936,1.505691697855716,-0.03355099875577075,0.04848136414995612
695,-0.011096375414946033,0.2897068540557021,1.3486574016657022,0.3410119237251317
696,-0.7925687463528841,1.1402083317772163,-0.49194585435531296,0.8787141818719403
697,0.43522391692686735,1.1915590094479547,1.158594756935243,0.9857201657328148
699,-1.079045991501184,-0.11963224590829336,-0.058740254956442535,-1.5514677783191169
7,0.720535250955893,0.9766529746629398,1.0020050518675114,0.1846648505266273
70,-0.018230892012130663,-0.17756749869054197,0.023637292309882783,1.2894218269279043
700,-0.4574172760654027,1.276015005195008,-0.08714547399310382,0.07234145368885976
701,-0.2775646719849603,-0.08015219443055893,1.2858328491390005,0.059936965434490994
702,-0.35863427286264227,0.6056885622792695,0.621505598851597,-0.07439066604020096
703,-0.8105970394174964,-1.5691659814763308,0.4059659217034101,-0.757334175445767
704,-0.8933649307089914,-0.4084630283217732,0.5491731585396682,1.6152898149332964
705,1.5407659083148573,1.9073301759750172,-0.5308540031707781,-0.3252068312090949
706,0.7612031942299896,0.8261794522438286,1.2639900454577757,1.8835249393084845
707,-0.27143172017240524,0.5010944524189168,0.5213561551995658,0.5888710428813767
709,-0.7838383043841568,-0.23636856969422582,-0.5247323844483828,0.6308778481964706
711,-1.017467933564894,-0.49045317447066833,-0.29232068958816443,-0.47195258013201674
712,-0.7931043190930255,0.7059325730050583,-0.7489245535683507,-0.25576724344956
713,0.8380825445093201,0.08422874143720674,-0.1978909396740778,0.7377750666359504
715,3.0815637917791148,1.0923806387902244,1.08078919932446,0.4420776520700825
716,3.1529062362260016,0.7578598822381075,1.2451482200209432,-0.10491382873800567
718,0.7606906510738164,0.606038406571329,-0.8515666233720374,-0.26266081770520155
719,-0.9382359113906101,0.3867795981641144,-0.7779656881418854,0.32989106881816327
72,-0.5756590217201659,-0.5250568528488666,-1.3489659564081382,-1.3732558809859388
720,0.009555822528398768,0.08010998589957503,1.8302776841505033,2.030519777109649
721,-1.01590459465846,-1.3311516000801438,-0.7410277170304024,-1.3072156815057245
723,-0.9464233132377867,-0.7707831282693293,-1.0011661815324255,-1.4696375634817505
724,-0.8622899626421168,-0.4408164669390305,-0.7973972179609341,-0.6292729521416874
725,-0.7351129578517949,1.4715493334384488,-0.7143897638213915,-0.7293152736920888
728,1.3073320849594519,0.908030851269405,1.3221704122726834,1.5033992550604942
729,0.4666846695609316,2.467829449215943,-0.5249695082986133,-0.15633333016764853
73,0.871470710638054,-0.13532195906350727,1.406634321737777,1.5091038750789196
730,-0.09858376856425444,-1.7439197029321682,0.32984464615800313,-1.06576409393944
731,-0.6388684377767863,-1.3584762484893367,-1.592227505628572,-0.24121908922213386
732,2.381979396590149,-0.37205331103502554,0.6837329810998963,-0.5517242064755766
733,-0.6352641940978095,-0.7834614975320797,-0.24302172934322042,1.226166628519826
734,-0.8768232875698083,-1.2827823379900753,0.18549930286648264,-0.5826324030495501
735,-0.46424975457095846,-0.12702624943523622,0.3690468937850593,-0.618509654900975
736,0.9159683510306841,-0.605546913721244,-1.892383318180645,-1.6309234344609898
737,-1.2289408376633038,-1.210576383404058,-2.017465809258111,-1.7061863508342587
739,0.6552353262888903,-0.9115710327611986,-0.21628289825301691,0.8536601845241008
74,-0.8829870989163723,-0.3954724845808252,-1.5502921987392755,-0.7782947451663227
740,0.27501797515856996,-1.1676747323559054,0.8911869010915421,0.544677225420952
741,0.5657542192160341,-1.2176991141054556,0.4636897064777655,0.14654959949024074
742,1.0440603118888687,0.6207823541050347,-2.0771938185333387,0.4330920208515373
743,-0.2746235806662376,-0.18770432250369443,-0.6638137792694183,-0.9803176857767106
744,0.761279484382545,0.6925474092421197,1.134641176944412,-0.009142305237975677
745,-0.8315321214533158,0.9343837865175003,0.638996205749388,-0.24575711902500652
746,-0.29580666711089476,-0.05243942867529745,-1.9413703486882123,-1.68574054467708
747,-0.9544461232499961,-0.1304851309291081,-1.9953642792421449,-0.1186295222056941
748,0.01721538019659086,1.2560835210428132,1.801821197623234,2.0062311488313527
749,0.11749840561657808,-1.1787496273348883,0.320594295750235,0.19659094505032168
75,0.225889822889459,1.7095544630462016,-0.29016860076932033,-0.5073504258390575
750,-1.0963884706418086,-1.6915135919655586,0.04756442384422066,-0.7553496762099672
752,0.8979958615045849,-0.624798670696439,1.175773093239272,-0.46819553633748767
753,0.6604853147327765,-0.29375584796014637,0.8185052242635806,-0.10300963326834305
755,-0.04144016482668452,0.5741686971369901,0.7539139692107913,1.8349173131906227
758,-1.4825807413500742,1.346223375870506,-0.6581891614932937,-0.1461849699679826
759,-0.41861368864762255,1.13634443089787,-1.3697171769409926,0.7104308447683387
76,1.6879047143916037,0.94253180594614,1.3097692645913035,0.4821896935072696
760,-0.46882339940216905,1.4604328226019632,-1.667414528014122,0.16066694551163993
762,1.459473940051307,0.8954760435994203,1.0834624948203333,0.8310067576693305
763,-0.03167371798690326,1.1625764869482924,-1.8184961013937233,-0.07339678823272464
764,-1.1137092401496014,-1.0982481635421801,-1.1939198004823646,-0.11426602828163004
765,0.07089984313630436,-0.10765783525216742,1.8935245277980806,1.4686243867967772
766,-0.2939635447681293,0.20507809680027744,-0.5049579546128072,-1.4364462106864873
767,-0.7104125322615623,0.6651650148161967,0.4930926390141635,-0.41798188700679983
768,-0.5002674375656097,1.2268916123552576,1.7434278866520456,0.4712717390198273
77,0.7602915448816009,1.8765791700772008,2.700869481535847,1.6619747032006242
770,-1.1780538547369817,0.2566738595608116,-0.5489695773080352,-0.20770634097478835
771,-0.708803337220349,-0.46917501968165215,0.9474409279818834,1.8329090846377478
772,-0.061020159507473165,-0.31020626709022125,0.8187839062721061,0.41681815299344815
773,0.2527552462040365,-0.3526264549442726,-1.2480296887137134,-1.3986359558084547
774,-0.869689418540949,1.1785952558022428,-0.53095525137215,-0.20734028178415229
775,-1.2778900351602156,-0.9735409945150747,-1.129717044427227,-0.2728172660426049
776,-0.6074151610445185,0.3184522076840576,-0.14539200615161268,-0.3417132652888858
778,0.9784560433328136,1.3994507082922385,0.28933965223429314,1.002749973206232
779,0.8728611041272419,-1.0121386918833277,-1.112286772040023,0.13940888762111708
780,0.3978743346165488,-0.730438699310788,1.2878330788834875,0.07363846002869516
781,0.3222012879224463,-0.9837083923572411,1.8610621682780435,0.4031393998571411
782,-0.025904108186169537,1.7419252146408828,1.206813890518889,0.4400711991166977
784,-0.5283428902641041,-0.38230939721883817,0.4904207460168364,-1.0064889540895188
785,1.5759844208485028,2.2848656974498325,0.47934164083513636,1.3432649591773813
786,1.5000107648228487,-1.159660710152785,-0.5824055074703869,0.3773432264320093
787,-0.4571759975545419,-0.0285145956123766,-0.2492690433692138,0.2516631459805643
788,-0.09107147077945818,-1.3645563117776125,-2.589126278552497,-2.6548752912982607
789,2.4788805610000577,0.5612054951070141,0.07954437187216871,1.2115711719392348
790,-1.1140436690905646,-0.9654127575144849,0.03758608341895395,-1.5740979046968486
791,3.499874513196582,-0.953957970707079,-0.9969949125183553,-2.8066526118841284
792,2.330494589493515,0.4184565420887615,-0.09387552299708454,1.1461202755088822
793,0.9413164868219973,0.44285904288861144,0.8605732940263107,0.5703136096326481
794,0.48053421002803826,-0.47461905050297204,-1.521222532539337,-1.9618310345782062
795,-0.6279682027787656,1.732295588373063,-1.9545838404630864,-2.1517197785685385
796,-0.4901660366945112,0.6798199410703896,-1.3398502491088797,-1.922207463459092
797,0.14722542101262487,-0.11935250195724187,1.931304358943425,1.7493972135003424
799,-0.7699188730933086,0.3454843197342873,1.095969951540096,0.854829568996392
8,-2.220899613105111,-0.06694885091910148,2.006108372076868,-1.1133917946742455
802,1.5831655708747796,-0.2557315401211017,1.3721043414032594,0.540668496655431
803,-0.2452683049300305,-0.4354910342339652,1.3754554333511262,-0.25767750402213174
805,-0.5939077685899736,-0.6630200776617674,0.5528465860963387,-0.8940033384389329
806,-1.5261493869973062,0.12449296240361055,0.1492407247397712,-0.2293501537699358
808,0.18196346625945198,-1.2397259745477605,0.24980101518443912,-1.080076697622692
809,0.7657459297635069,-0.28601051617247797,0.45908893315742294,2.0572574555762126
81,0.14148331670982803,0.6267823624803738,-0.5652520691794057,0.4196706208696179
810,-0.555493248335738,-0.3683611566266259,1.0359900623065925,0.08741203739413132
811,-0.5888211940158206,0.1210660344777796,0.33585132250784683,0.808210672082275
812,0.1971302568163293,0.3943742067910787,-0.6537363335894085,-0.6204008871735764
813,-0.07340784046717026,-0.9471513387360997,1.9685172266844346,1.0420492486942723
815,-1.1974299025057005,-1.0925722689267057,-1.8865254905145354,-1.920988180222533
816,0.714716602208133,-0.8006796960784114,2.31220157362906,2.418580929907652
